https://www.regeringen.se/regeringsuppdrag/2012/03/s20114176fs/,Publicerad21 mars 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/03/s20122210fst/,Publicerad23 mars 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/03/s20122423fs/,Publicerad27 mars 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/03/s20119881fs/,Publicerad29 mars 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20104935fs/,Publicerad02 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s2012749sf/,Publicerad02 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20094232fs/,Publicerad04 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20099127fs/,Publicerad04 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20119837fst/,Publicerad10 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s2011986fst/,Publicerad10 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20122790fst/,Publicerad12 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20122788fs/,Publicerad16 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20122909fs/,Publicerad19 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20121768sf/,Publicerad23 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/uppdrag-att-utoka-urvalet-i-den-nationella-folkhalsoenkaten-som-underlag-for-oppna-jamforelser-pa-folkhalsoomradet/,Publicerad26 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20115894fst/,Publicerad27 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/04/s20123248fst/,Publicerad30 april 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20123357fs/,Publicerad07 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20123545fs/,Publicerad14 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20123546fs/,Publicerad14 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20115900sf/,Publicerad14 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20074754fs/,Publicerad22 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20119765fst/,Publicerad24 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20121439fst/,Publicerad24 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/05/s20122222fst/,Publicerad24 maj 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20123862fst/,Publicerad01 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20122166fs/,Publicerad01 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20123857fs/,Publicerad04 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20123905fs/,Publicerad04 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20123010fs/,Publicerad05 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124059fs/,Publicerad08 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124057fs/,Publicerad08 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20122219fs/,Publicerad11 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124385fst/,Publicerad15 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124384fst/,Publicerad18 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20118469fs/,Publicerad25 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20107655fs/,Publicerad25 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124535fst/,Publicerad25 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124204fst/,Publicerad26 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124380fs/,Publicerad28 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124381fs/,Publicerad28 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20124379fs/,Publicerad29 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/06/s20115826fst/,Publicerad29 juni 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124531fs1/,Publicerad06 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124530fs/,Publicerad06 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124531fs/,Publicerad06 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124532fs/,Publicerad06 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20094860fs/,Publicerad06 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20109220fs/,Publicerad12 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124704fs/,Publicerad12 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20118293fst/,Publicerad18 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20119837fst/,Publicerad18 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124969fst/,Publicerad19 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124966fst/,Publicerad19 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/07/s20124968fst/,Publicerad19 juli 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/08/s20125379fst/,Publicerad15 augusti 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/08/s20125380fst/,Publicerad15 augusti 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20125557fst/,Publicerad03 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20124661fst/,Publicerad05 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20118810fst/,Publicerad05 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s2011986fst-/,Publicerad18 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20118989fst-/,Publicerad18 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20126492fs/,Publicerad26 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20095079fst-/,Publicerad26 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20123862fst-/,Publicerad26 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/09/s20126494fst/,Publicerad27 september 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20125379fst-/,Publicerad02 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20126730fst/,Publicerad02 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20126731fst-/,Publicerad02 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20126305fst/,Publicerad16 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20127070fst/,Publicerad18 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20127071fst-/,Publicerad18 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20111512fst-/,Publicerad24 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20127252fst-/,Publicerad24 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20127441sf/,Publicerad31 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/10/s20127439fst/,Publicerad29 oktober 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/11/s20102842fs/,Publicerad07 november 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/11/s20127630fst/,Publicerad07 november 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/11/s20127813fst/,Publicerad13 november 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/s20128154sf/,Publicerad04 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/s20128003fs/,Publicerad11 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/s20115885fst/,Publicerad17 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/s20128958fs/,Publicerad19 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2012/12/s20123905fs/,Publicerad20 december 2012· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/s2013240fs/,Publicerad16 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/s20128769fs/,Publicerad21 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/s2013395fst/,Publicerad25 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/s2013612fst/,Publicerad29 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/01/s2013609fs/,Publicerad29 januari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/s2013792fst/,Publicerad04 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/s20131179fst/,Publicerad19 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/s20131239sf/,Publicerad19 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/02/s20118808fst/,Publicerad22 februari 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20124969fst/,Publicerad04 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s2013994sam/,Publicerad04 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20131667fs/,Publicerad07 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20131664fs/,Publicerad07 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20131665fs/,Publicerad07 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s201111334fs/,Publicerad07 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20131676sf/,Publicerad07 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20091816fst/,Publicerad12 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20116076fs/,Publicerad12 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20124380fs/,Publicerad12 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/dnr-s20132120fst/,Publicerad18 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132120fst/,Publicerad18 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132121fst/,Publicerad20 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20128963fst/,Publicerad20 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132346fst/,Publicerad25 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132345fst/,Publicerad25 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132344fst/,Publicerad25 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132347fst/,Publicerad27 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/03/s20132348fst/,Publicerad27 mars 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/04/s20132536pbb1/,Publicerad02 april 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/04/s20132910fs/,Publicerad15 april 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
https://www.regeringen.se/regeringsuppdrag/2013/04/s2012749sf1/,Publicerad22 april 2013· Uppdaterad02 april 2015·RegeringsuppdragfrånSocialdepartementet
